magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.980016995344559	0.0	0.0
-23.625	-4.1985484939581745	3.6550294339568277e-05	3.0
-22.708333333333336	-3.675669748677837	6.673140231078311e-05	10.0
-21.791666666666664	-3.1571558087999496	0.0001212236123013988	33.0
-20.875	-2.9197948930053457	0.00015931903938284483	57.0
-19.958333333333336	-2.7513904626159555	0.0001934059783374189	84.0
-19.041666666666668	-2.565080038378588	0.0002396763081768624	129.0
-18.125	-2.526450636022457	0.0002505761935350735	141.0
-17.208333333333336	-2.4825451503233755	0.0002635679207492293	156.0
-16.291666666666668	-2.3946363814301095	0.0002916398961705078	191.0
-15.375	-2.2829727954181713	0.00033164902735087384	247.0
-14.458333333333334	-2.213271750778881	0.0003593595992547634	290.0
