magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.994585999411693	0.0	0.0
-23.625	-4.1985484939581745	3.6550294339568277e-05	3.0
-22.708333333333336	-3.675669748677837	6.673140231078311e-05	10.0
-21.791666666666664	-3.1705197703579313	0.00011937276144063808	32.0
-20.875	-2.89033991366707	0.00016481440571630227	61.0
-19.958333333333336	-2.654480449607899	0.0002162344574086602	105.0
-19.041666666666668	-2.6462859709926274	0.00021828411894063757	107.0
-18.125	-2.565080038378588	0.0002396763081768624	129.0
-17.208333333333336	-2.4276964823160303	0.0002807481379497209	177.0
-16.291666666666668	-2.337213255073232	0.00031157205456383	218.0
-15.375	-2.2918543826974056	0.00032827509396175466	242.0
-14.458333333333334	-2.247534954649048	0.0003454599042681281	268.0
