magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.992730450707276	0.0	0.0
-23.625	-4.073609757349875	4.2204644551819596e-05	4.0
-22.708333333333336	-3.7214272392385124	6.33069668277294e-05	9.0
-21.791666666666664	-3.107468024610842	0.00012836041524218157	37.0
-20.875	-2.9274817216716364	0.0001579153200434844	56.0
-19.958333333333336	-2.7725797616858934	0.00018874490836816955	80.0
-19.041666666666668	-2.600122787285306	0.00023019915865816432	119.0
-18.125	-2.7025418950781384	0.0002045946052832717	94.0
-17.208333333333336	-2.529541712999599	0.00024968604438592527	140.0
-16.291666666666668	-2.4825451503233755	0.0002635679207492293	156.0
-15.375	-2.4061568044599206	0.0002877973054272099	186.0
-14.458333333333334	-2.452953277530254	0.0002727021028666115	167.0
