magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.964438348168797	0.0	0.0
-23.82142857142857	-5.964438348168797	0.0	0.0
-23.035714285714285	-4.608722959047223	2.4619375988561495e-05	1.0
-22.25	-4.608722959047223	2.4619375988561495e-05	1.0
-21.464285714285715	-4.006662967719261	4.923875197712299e-05	4.0
-20.67857142857143	-3.3076929633832415	0.00011010119654809919	20.0
-19.892857142857142	-3.1937496110764045	0.00012553467857815272	26.0
-19.107142857142858	-3.1615649277050033	0.00013027349259865737	28.0
-18.321428571428573	-3.090209019169335	0.00014142754768496562	33.0
-17.535714285714285	-3.090209019169335	0.00014142754768496562	33.0
-16.75	-2.9185268790187093	0.0001723356319199305	49.0
-15.964285714285715	-2.9185268790187093	0.0001723356319199305	49.0
-15.178571428571429	-2.8927196154124237	0.00017753284499337084	52.0
-14.392857142857142	-2.936625101111505	0.0001687819382549846	47.0
