magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.958716425582529	0.0	0.0
-23.82142857142857	-5.958716425582529	0.0	0.0
-23.035714285714285	-5.958716425582529	0.0	0.0
-22.25	-4.608722959047223	2.4619375988561495e-05	1.0
-21.464285714285715	-3.529541712999598	8.528402012565954e-05	12.0
-20.67857142857143	-3.24699512302963	0.00011807037945023148	23.0
-19.892857142857142	-2.945965127365649	0.00016697673193305493	46.0
-19.107142857142858	-2.789179023505354	0.00020000875602924604	66.0
-18.321428571428573	-2.8025429850633357	0.00019695500790849196	64.0
-17.535714285714285	-2.8378709474050785	0.00018910501518971763	59.0
-16.75	-2.8452949654842854	0.00018749558153683833	58.0
-15.964285714285715	-2.7394912393162465	0.00021178388012522512	74.0
-15.178571428571429	-2.722232233874741	0.00021603414753944386	77.0
-14.392857142857142	-2.575299203560273	0.00025585206037697863	108.0
