magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.9769763378138885	0.0	0.0
-23.82142857142857	-5.9769763378138885	0.0	0.0
-23.035714285714285	-4.608722959047223	2.4619375988561495e-05	1.0
-22.25	-4.608722959047223	2.4619375988561495e-05	1.0
-21.464285714285715	-4.131601704327561	4.264201006282977e-05	3.0
-20.67857142857143	-3.329969358094394	0.00010731337198717135	19.0
-19.892857142857142	-3.1937496110764045	0.00012553467857815272	26.0
-19.107142857142858	-3.11736126521295	0.00013707488426422583	31.0
-18.321428571428573	-2.9959391023274873	0.0001576409231028304	41.0
-17.535714285714285	-2.9652702825610353	0.00016330646545348706	44.0
-16.75	-2.909752954711204	0.00017408527710093094	50.0
-15.964285714285715	-2.694909106663506	0.00022293793143703697	82.0
-15.178571428571429	-2.7336616956555226	0.00021321005031414887	75.0
-14.392857142857142	-2.498133248747974	0.0002796223595396735	129.0
