magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.976481120802188	0.0	0.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-5.976481120802188	0.0	0.0
-21.791666666666664	-3.83057170866358	5.583149682799587e-05	7.0
-20.875	-3.3969161477250083	9.198289027471806e-05	19.0
-19.958333333333336	-2.951393879077048	0.0001536272250876355	53.0
-19.041666666666668	-3.0628858919581017	0.00013512079123099714	41.0
-18.125	-2.968099572579901	0.00015070072420945532	51.0
-17.208333333333336	-3.012911916996263	0.0001431229130854753	46.0
-16.291666666666668	-2.86948977469395	0.00016881857820727838	64.0
-15.375	-2.836820657940582	0.00017528905378006002	69.0
-14.458333333333334	-2.9122417551149	0.00016071049846014672	58.0
