magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.980883344342492	0.0	0.0
-23.82142857142857	-5.980883344342492	0.0	0.0
-23.035714285714285	-5.980883344342492	0.0	0.0
-22.25	-4.608722959047223	2.4619375988561495e-05	1.0
-21.464285714285715	-3.763624919032966	6.513674629932869e-05	7.0
-20.67857142857143	-3.3534504539439167	0.00010445116626055858	18.0
-19.892857142857142	-2.955510445271879	0.0001651517948221488	45.0
-19.107142857142858	-2.8452949654842854	0.00018749558153683833	58.0
-18.321428571428573	-2.8378709474050785	0.00018910501518971763	59.0
-17.535714285714285	-2.722232233874741	0.00021603414753944386	77.0
-16.75	-2.8233931240364556	0.00019228347333568647	61.0
-15.964285714285715	-2.7336616956555226	0.00021321005031414887	75.0
-15.178571428571429	-2.5834170937824523	0.0002534719894801254	106.0
-14.392857142857142	-2.5556445155638032	0.000261707556576947	113.0
