magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.985835216223365	0.0	0.0
-23.82142857142857	-5.985835216223365	0.0	0.0
-23.035714285714285	-4.608722959047223	2.4619375988561495e-05	1.0
-22.25	-4.608722959047223	2.4619375988561495e-05	1.0
-21.464285714285715	-3.529541712999598	8.528402012565954e-05	12.0
-20.67857142857143	-3.404602976391298	9.847750395424598e-05	16.0
-19.892857142857142	-3.0176583520207236	0.00015374795377038413	39.0
-19.107142857142858	-2.975254503467636	0.00016144004455166878	43.0
-18.321428571428573	-3.0066629677192602	0.00015570660539182765	40.0
-17.535714285714285	-2.9652702825610353	0.00016330646545348706	44.0
-16.75	-2.9652702825610353	0.00016330646545348706	44.0
-15.964285714285715	-2.909752954711204	0.00017408527710093094	50.0
-15.178571428571429	-2.8927196154124237	0.00017753284499337084	52.0
-14.392857142857142	-2.9185268790187093	0.0001723356319199305	49.0
