magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.99304832739983	0.0	0.0
-23.82142857142857	-5.99304832739983	0.0	0.0
-23.035714285714285	-5.99304832739983	0.0	0.0
-22.25	-4.131601704327561	4.264201006282977e-05	3.0
-21.464285714285715	-3.830571708663579	6.030490895770385e-05	6.0
-20.67857142857143	-3.2663002782250166	0.00011547510913376737	22.0
-19.892857142857142	-3.0066629677192602	0.00015570660539182765	40.0
-19.107142857142858	-2.7574646103281473	0.00020744654940176095	71.0
-18.321428571428573	-3.0066629677192602	0.00015570660539182765	40.0
-17.535714285714285	-2.8844470894464336	0.00017923176260224187	53.0
-16.75	-2.751390462615954	0.00020890233252111715	72.0
-15.964285714285715	-2.745400098926767	0.0002103480406536499	73.0
-15.178571428571429	-2.635595105447524	0.00023869370616381758	94.0
-14.392857142857142	-2.600122787285305	0.00024864350937586955	102.0
