magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.987969757367518	0.0	0.0
-23.625	-5.987969757367518	0.0	0.0
-22.708333333333336	-5.987969757367518	0.0	0.0
-21.791666666666664	-3.634277063519612	6.998848519435142e-05	11.0
-20.875	-3.2954585069662308	0.00010337984392749204	24.0
-19.958333333333336	-2.8975184982941933	0.0001634578854818009	60.0
-19.041666666666668	-2.6628325239726647	0.0002141651805498386	103.0
-18.125	-2.5233814042947804	0.000251463191684117	142.0
-17.208333333333336	-2.2918543826974056	0.00032827509396175466	242.0
-16.291666666666668	-2.2777297400057996	0.00033365701155391555	250.0
-15.375	-2.3493338877490855	0.000307254450175271	212.0
-14.458333333333334	-2.3703183792312132	0.00029992035125703704	202.0
