magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.988528174313917	0.0	0.0
-23.625	-5.988528174313917	0.0	0.0
-22.708333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-21.791666666666664	-3.7725797616858934	5.968638072031904e-05	8.0
-20.875	-3.499578489622156	8.172894274090046e-05	15.0
-19.958333333333336	-2.9854736686493233	0.0001477162559313686	49.0
-19.041666666666668	-2.7891790235053553	0.00018517212646237998	77.0
-18.125	-2.526450636022457	0.0002505761935350735	141.0
-17.208333333333336	-2.4132186589474074	0.000285466924519906	183.0
-16.291666666666668	-2.313941912660244	0.0003200325627969169	230.0
-15.375	-2.3234872305664744	0.000316534834138647	225.0
-14.458333333333334	-2.383413677321361	0.0002954325118627372	196.0
