magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.986045785567797	0.0	0.0
-23.625	-5.986045785567797	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-3.445220827299563	8.700710368940057e-05	17.0
-20.875	-3.3534504539439176	9.670298916870945e-05	21.0
-19.958333333333336	-2.99442851130225	0.0001462011773582731	48.0
-19.041666666666668	-2.9122417551149	0.00016071049846014672	58.0
-18.125	-2.5233814042947804	0.000251463191684117	142.0
-17.208333333333336	-2.425249746368943	0.0002815400947781184	178.0
-16.291666666666668	-2.471549766021912	0.00026692560924313245	160.0
-15.375	-2.4966928013846674	0.0002593096774532146	151.0
-14.458333333333334	-2.5389491815214305	0.0002469963496588182	137.0
