magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.988543247276145	0.0	0.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-4.073609757349875	4.2204644551819596e-05	4.0
-21.791666666666664	-3.675669748677837	6.673140231078311e-05	10.0
-20.875	-3.561726396371	7.608550499715873e-05	13.0
-19.958333333333336	-3.1441908316355818	0.00012304662606035246	34.0
-19.041666666666668	-2.8123468885573812	0.00018029832056027086	73.0
-18.125	-2.596488502630212	0.00023116435852519105	120.0
-17.208333333333336	-2.368173710764624	0.000300661811847765	203.0
-16.291666666666668	-2.430157080863687	0.0002799539407774057	176.0
-15.375	-2.3703183792312132	0.00029992035125703704	202.0
-14.458333333333334	-2.420397243574531	0.0002831173625522543	180.0
