magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.958756859861003	0.0	0.0
-23.625	-5.958756859861003	0.0	0.0
-22.708333333333336	-4.073609757349875	4.2204644551819596e-05	4.0
-21.791666666666664	-3.9766997443418184	4.718622709204239e-05	5.0
-20.875	-3.420397243574531	8.952957108047855e-05	18.0
-19.958333333333336	-3.1571558087999496	0.0001212236123013988	33.0
-19.041666666666668	-2.8431608359716005	0.00017401420737880115	68.0
-18.125	-2.6503638834130667	0.00021726170526867834	106.0
-17.208333333333336	-2.3254217303436744	0.0003158306400869688	224.0
-16.291666666666668	-2.3923685199742875	0.0002924023547165462	192.0
-15.375	-2.3534504539439176	0.00030580170231971467	210.0
-14.458333333333334	-2.3293167742271983	0.00031441752051511327	222.0
