magnitude	phi	phi_sigma	hist
-25.5	-5.968189196395322	0.0	0.0
-24.5	-5.968189196395322	0.0	0.0
-23.5	-5.968189196395322	0.0	0.0
-22.5	-4.1113983182392735	3.8687590839168014e-05	4.0
-21.5	-3.672065624409011	6.415611142815555e-05	11.0
-20.5	-3.07998985398765	0.00012684574929059674	43.0
-19.5	-2.709136935784594	0.00019440273800722726	101.0
-18.5	-2.570443509313141	0.00022805998454710543	139.0
-17.5	-2.3830445362180455	0.00028297533133513585	214.0
-16.5	-2.423423698204718	0.0002701214025966292	195.0
-15.5	-2.5012707051632783	0.0002469650474485392	163.0
-14.5	-2.490741838419653	0.0002499769276277275	167.0
