magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9769180185319515	0.0	0.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-5.9769180185319515	0.0	0.0
-21.791666666666664	-3.9766997443418184	4.718622709204239e-05	5.0
-20.875	-3.471549766021912	8.440928910363919e-05	16.0
-19.958333333333336	-2.86948977469395	0.00016881857820727838	64.0
-19.041666666666668	-2.7565916563017634	0.00019225130546037338	83.0
-18.125	-2.675669748677837	0.000211023222759098	100.0
-17.208333333333336	-2.5113168928934	0.00025498033020942694	146.0
-16.291666666666668	-2.435120500395237	0.00027835874864269393	174.0
-15.375	-2.372473691257348	0.0002991770530851391	201.0
-14.458333333333334	-2.4179911738086526	0.0002839027104202793	181.0
