magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.974036122153604	0.0	0.0
-23.82142857142857	-5.974036122153604	0.0	0.0
-23.035714285714285	-5.974036122153604	0.0	0.0
-22.25	-5.974036122153604	0.0	0.0
-21.464285714285715	-5.974036122153604	0.0	0.0
-20.67857142857143	-5.974036122153604	0.0	0.0
-19.892857142857142	-4.608722959047223	2.4619375988561495e-05	1.0
-19.107142857142858	-3.705632972055279	6.96341108403724e-05	8.0
-18.321428571428573	-3.0772440420049674	0.00014355439707041157	34.0
-17.535714285714285	-2.876329199224254	0.00018091472687311154	54.0
-16.75	-2.789179023505354	0.00020000875602924604	66.0
-15.964285714285715	-2.745400098926767	0.0002103480406536499	73.0
-15.178571428571429	-2.8025429850633357	0.00019695500790849196	64.0
-14.392857142857142	-2.8844470894464336	0.00017923176260224187	53.0
