magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.989397964039333	0.0	0.0
-23.625	-5.989397964039333	0.0	0.0
-22.708333333333336	-5.989397964039333	0.0	0.0
-21.791666666666664	-5.989397964039333	0.0	0.0
-20.875	-5.989397964039333	0.0	0.0
-19.958333333333336	-4.1985484939581745	3.6550294339568277e-05	3.0
-19.041666666666668	-3.83057170866358	5.583149682799587e-05	7.0
-18.125	-2.968099572579901	0.00015070072420945532	51.0
-17.208333333333336	-2.7725797616858934	0.00018874490836816955	80.0
-16.291666666666668	-2.7262797420329243	0.0001990789101935108	89.0
-15.375	-2.8183372522465686	0.0001790591421609571	72.0
-14.458333333333334	-2.89033991366707	0.00016481440571630227	61.0
