magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.959756504755287	0.0	0.0
-23.82142857142857	-5.959756504755287	0.0	0.0
-23.035714285714285	-5.959756504755287	0.0	0.0
-22.25	-5.959756504755287	0.0	0.0
-21.464285714285715	-5.959756504755287	0.0	0.0
-20.67857142857143	-5.959756504755287	0.0	0.0
-19.892857142857142	-4.006662967719261	4.923875197712299e-05	4.0
-19.107142857142858	-3.830571708663579	6.030490895770385e-05	6.0
-18.321428571428573	-3.0772440420049674	0.00014355439707041157	34.0
-17.535714285714285	-2.7762140463409866	0.0002030165752752685	68.0
-16.75	-2.7166283563567424	0.0002174324414091889	78.0
-15.964285714285715	-2.6402400104932875	0.00023742066398726276	93.0
-15.178571428571429	-2.745400098926767	0.0002103480406536499	73.0
-14.392857142857142	-2.7826481563463963	0.0002015182774897419	67.0
