magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.9840362602158965	0.0	0.0
-23.82142857142857	-5.9840362602158965	0.0	0.0
-23.035714285714285	-5.9840362602158965	0.0	0.0
-22.25	-5.9840362602158965	0.0	0.0
-21.464285714285715	-5.9840362602158965	0.0	0.0
-20.67857142857143	-5.9840362602158965	0.0	0.0
-19.892857142857142	-4.307692963383242	3.48170554201862e-05	2.0
-19.107142857142858	-3.567330273888998	8.165323272674353e-05	11.0
-18.321428571428573	-2.9959391023274873	0.0001576409231028304	41.0
-17.535714285714285	-2.8378709474050785	0.00018910501518971763	59.0
-16.75	-2.6449351317016676	0.00023614075890046295	92.0
-15.964285714285715	-2.722232233874741	0.00021603414753944386	77.0
-15.178571428571429	-2.669203706428604	0.00022963425189582626	87.0
-14.392857142857142	-2.664240286897054	0.00023095021826753475	88.0
