magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.988970879155672	0.0	0.0
-23.82142857142857	-5.988970879155672	0.0	0.0
-23.035714285714285	-5.988970879155672	0.0	0.0
-22.25	-5.988970879155672	0.0	0.0
-21.464285714285715	-5.988970879155672	0.0	0.0
-20.67857142857143	-5.988970879155672	0.0	0.0
-19.892857142857142	-4.307692963383242	3.48170554201862e-05	2.0
-19.107142857142858	-3.763624919032966	6.513674629932869e-05	7.0
-18.321428571428573	-3.13160170432756	0.0001348458758063618	30.0
-17.535714285714285	-2.7166283563567424	0.0002174324414091889	78.0
-16.75	-2.65933295240231	0.00023225872855909654	89.0
-15.964285714285715	-2.621951224780978	0.00024247273328029557	97.0
-15.178571428571429	-2.700237940168573	0.00022157438389705349	81.0
-14.392857142857142	-2.8025429850633357	0.00019695500790849196	64.0
