magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.958625398434087	0.0	0.0
-23.82142857142857	-5.958625398434087	0.0	0.0
-23.035714285714285	-5.958625398434087	0.0	0.0
-22.25	-5.958625398434087	0.0	0.0
-21.464285714285715	-5.958625398434087	0.0	0.0
-20.67857142857143	-5.958625398434087	0.0	0.0
-19.892857142857142	-4.006662967719261	4.923875197712299e-05	4.0
-19.107142857142858	-3.4326316999915414	9.535043319771744e-05	15.0
-18.321428571428573	-2.975254503467636	0.00016144004455166878	43.0
-17.535714285714285	-2.909752954711204	0.00017408527710093094	50.0
-16.75	-2.7574646103281473	0.00020744654940176095	71.0
-15.964285714285715	-2.7826481563463963	0.0002015182774897419	67.0
-15.178571428571429	-2.8378709474050785	0.00018910501518971763	59.0
-14.392857142857142	-2.7762140463409866	0.0002030165752752685	68.0
