magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.994048302747661	0.0	0.0
-23.625	-5.994048302747661	0.0	0.0
-22.708333333333336	-5.994048302747661	0.0	0.0
-21.791666666666664	-5.994048302747661	0.0	0.0
-20.875	-5.994048302747661	0.0	0.0
-19.958333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-19.041666666666668	-3.313941912660244	0.00010120318238591243	23.0
-18.125	-2.8975184982941933	0.0001634578854818009	60.0
-17.208333333333336	-2.7513904626159555	0.0001934059783374189	84.0
-16.291666666666668	-2.6187648973413644	0.00022531114623947242	114.0
-15.375	-2.675669748677837	0.000211023222759098	100.0
-14.458333333333334	-2.6933985156382687	0.0002067596878549841	96.0
