magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.971578513554339	0.0	0.0
-23.82142857142857	-5.971578513554339	0.0	0.0
-23.035714285714285	-5.971578513554339	0.0	0.0
-22.25	-5.971578513554339	0.0	0.0
-21.464285714285715	-5.971578513554339	0.0	0.0
-20.67857142857143	-5.971578513554339	0.0	0.0
-19.892857142857142	-4.307692963383242	3.48170554201862e-05	2.0
-19.107142857142858	-3.6087229590472227	7.785330269591383e-05	10.0
-18.321428571428573	-3.064654914696947	0.0001456501925584568	35.0
-17.535714285714285	-2.7698738683099675	0.0002045038960767372	69.0
-16.75	-2.689644866671149	0.00022429318970376954	83.0
-15.964285714285715	-2.664240286897054	0.00023095021826753475	88.0
-15.178571428571429	-2.7110958677567814	0.00021882180021932574	79.0
-14.392857142857142	-2.7394912393162465	0.00021178388012522512	74.0
