magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.9735450488549455	0.0	0.0
-23.82142857142857	-5.9735450488549455	0.0	0.0
-23.035714285714285	-5.9735450488549455	0.0	0.0
-22.25	-5.9735450488549455	0.0	0.0
-21.464285714285715	-5.9735450488549455	0.0	0.0
-20.67857142857143	-5.9735450488549455	0.0	0.0
-19.892857142857142	-4.131601704327561	4.264201006282977e-05	3.0
-19.107142857142858	-3.6087229590472227	7.785330269591383e-05	10.0
-18.321428571428573	-3.1463249611482667	0.0001325793971472136	29.0
-17.535714285714285	-2.8927196154124237	0.00017753284499337084	52.0
-16.75	-2.789179023505354	0.00020000875602924604	66.0
-15.964285714285715	-2.7394912393162465	0.00021178388012522512	74.0
-15.178571428571429	-2.8305717086635793	0.0001907008663954349	60.0
-14.392857142857142	-2.669203706428604	0.00022963425189582626	87.0
