magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.993468458270405	0.0	0.0
-23.82142857142857	-5.993468458270405	0.0	0.0
-23.035714285714285	-5.993468458270405	0.0	0.0
-22.25	-5.993468458270405	0.0	0.0
-21.464285714285715	-5.993468458270405	0.0	0.0
-20.67857142857143	-5.993468458270405	0.0	0.0
-19.892857142857142	-4.608722959047223	2.4619375988561495e-05	1.0
-19.107142857142858	-3.567330273888998	8.165323272674353e-05	11.0
-18.321428571428573	-3.0066629677192602	0.00015570660539182765	40.0
-17.535714285714285	-2.8025429850633357	0.00019695500790849196	64.0
-16.75	-2.654480449607898	0.0002335599080877415	90.0
-15.964285714285715	-2.6449351317016676	0.00023614075890046295	92.0
-15.178571428571429	-2.67930403333293	0.00022697943143735176	85.0
-14.392857142857142	-2.669203706428604	0.00022963425189582626	87.0
