magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.997461444747597	0.0	0.0
-23.82142857142857	-5.997461444747597	0.0	0.0
-23.035714285714285	-5.997461444747597	0.0	0.0
-22.25	-5.997461444747597	0.0	0.0
-21.464285714285715	-5.997461444747597	0.0	0.0
-20.67857142857143	-5.997461444747597	0.0	0.0
-19.892857142857142	-4.307692963383242	3.48170554201862e-05	2.0
-19.107142857142858	-3.567330273888998	8.165323272674353e-05	11.0
-18.321428571428573	-3.1773591948882354	0.00012792603018848932	27.0
-17.535714285714285	-2.955510445271879	0.0001651517948221488	45.0
-16.75	-2.876329199224254	0.00018091472687311154	54.0
-15.964285714285715	-2.816331269548969	0.00019385316038719055	62.0
-15.178571428571429	-2.8452949654842854	0.00018749558153683833	58.0
-14.392857142857142	-2.9185268790187093	0.0001723356319199305	49.0
