magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.992604601096405	0.0	0.0
-23.82142857142857	-5.992604601096405	0.0	0.0
-23.035714285714285	-5.992604601096405	0.0	0.0
-22.25	-5.992604601096405	0.0	0.0
-21.464285714285715	-5.992604601096405	0.0	0.0
-20.67857142857143	-5.992604601096405	0.0	0.0
-19.892857142857142	-4.307692963383242	3.48170554201862e-05	2.0
-19.107142857142858	-3.909752954711204	5.5050598274049594e-05	5.0
-18.321428571428573	-3.1463249611482667	0.0001325793971472136	29.0
-17.535714285714285	-2.9011527829492865	0.00017581751157769832	51.0
-16.75	-2.700237940168573	0.00022157438389705349	81.0
-15.964285714285715	-2.7336616956555226	0.00021321005031414887	75.0
-15.178571428571429	-2.7762140463409866	0.0002030165752752685	68.0
-14.392857142857142	-2.7394912393162465	0.00021178388012522512	74.0
