magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.96644423728258	0.0	0.0
-23.82142857142857	-5.96644423728258	0.0	0.0
-23.035714285714285	-5.96644423728258	0.0	0.0
-22.25	-5.96644423728258	0.0	0.0
-21.464285714285715	-5.96644423728258	0.0	0.0
-20.67857142857143	-5.96644423728258	0.0	0.0
-19.892857142857142	-4.307692963383242	3.48170554201862e-05	2.0
-19.107142857142858	-3.654480449607898	7.38581279656845e-05	9.0
-18.321428571428573	-3.24699512302963	0.00011807037945023148	23.0
-17.535714285714285	-2.8927196154124237	0.00017753284499337084	52.0
-16.75	-2.8605349320410225	0.00018423454005073227	56.0
-15.964285714285715	-2.809382409593641	0.00019541023889798606	63.0
-15.178571428571429	-2.868360269552979	0.00018258217895960908	55.0
-14.392857142857142	-2.8844470894464336	0.00017923176260224187	53.0
