magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.966759780959399	0.0	0.0
-23.82142857142857	-5.966759780959399	0.0	0.0
-23.035714285714285	-5.966759780959399	0.0	0.0
-22.25	-5.966759780959399	0.0	0.0
-21.464285714285715	-5.966759780959399	0.0	0.0
-20.67857142857143	-5.966759780959399	0.0	0.0
-19.892857142857142	-4.608722959047223	2.4619375988561495e-05	1.0
-19.107142857142858	-3.763624919032966	6.513674629932869e-05	7.0
-18.321428571428573	-3.228511717335617	0.0001206098179154077	24.0
-17.535714285714285	-2.945965127365649	0.00016697673193305493	46.0
-16.75	-2.6449351317016676	0.00023614075890046295	92.0
-15.964285714285715	-2.763624919032966	0.00020598047767842243	70.0
-15.178571428571429	-2.945965127365649	0.00016697673193305493	46.0
-14.392857142857142	-2.8378709474050785	0.00018910501518971763	59.0
