colour	distribution
-0.33333333333333337	0.250390015600624
-2.7755575615628914e-17	1.6521060842433697
0.3333333333333333	0.8517940717628704
0.6666666666666666	0.20826833073322937
0.9999999999999999	0.021060842433697352
1.3333333333333333	0.014040561622464894
1.6666666666666665	0.002340093603744152
1.9999999999999998	0.0
2.333333333333333	0.0
2.6666666666666665	0.0
3.0	0.0
3.333333333333333	0.0
