magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.991743742706706	0.0	0.0
-25.375	-5.991743742706706	0.0	0.0
-24.291666666666664	-5.991743742706706	0.0	0.0
-23.208333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-22.125	-3.2710991611067852	9.780030552988876e-05	30.0
-21.041666666666668	-3.000032388820247	0.0001336206554214102	56.0
-19.958333333333336	-2.9420404418425607	0.0001428464892523128	64.0
-18.875	-2.9847924222635105	0.00013598580638935523	58.0
-17.791666666666668	-2.9093713250891926	0.0001483215070446665	69.0
-16.708333333333336	-2.8731591524347477	0.00015463586066740464	75.0
-15.625	-2.845130428834504	0.0001597072301576823	80.0
-14.541666666666668	-2.8789886960954716	0.00015360149547543798	74.0
