magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.972602164704903	0.0	0.0
-25.375	-5.972602164704903	0.0	0.0
-24.291666666666664	-5.972602164704903	0.0	0.0
-23.208333333333336	-5.972602164704903	0.0	0.0
-22.125	-4.049250411490429	3.992680753942058e-05	5.0
-21.041666666666668	-3.1919179150591606	0.00010713486693923463	36.0
-19.958333333333336	-2.748220415826448	0.00017855811156539103	100.0
-18.875	-2.706827730668223	0.00018727332732233518	110.0
-17.791666666666668	-2.710793917885824	0.00018642014143949284	109.0
-16.708333333333336	-2.589857923731198	0.00021426973387846926	144.0
-15.625	-2.62111561746164	0.00020669595771511878	134.0
-14.541666666666668	-2.6726734544339172	0.00019478390347998567	119.0
