magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.983951537807116	0.0	0.0
-25.375	-5.983951537807116	0.0	0.0
-24.291666666666664	-5.983951537807116	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-3.492947910723142	7.575579091425126e-05	18.0
-21.041666666666668	-2.8908879193951793	0.0001515115818285025	72.0
-19.958333333333336	-2.586852413591473	0.00021501243882252028	145.0
-18.875	-2.7569943401339527	0.00017676351213325293	98.0
-17.791666666666668	-2.6618605851516994	0.0001972238804786944	122.0
-16.708333333333336	-2.549563328872025	0.00022444406596112504	158.0
-15.625	-2.62111561746164	0.00020669595771511878	134.0
-14.541666666666668	-2.605205615572353	0.00021051690881271294	139.0
