magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.98662912302463	0.0	0.0
-25.375	-5.98662912302463	0.0	0.0
-24.291666666666664	-5.98662912302463	0.0	0.0
-23.208333333333336	-3.903122375812191	4.724203577753508e-05	7.0
-22.125	-3.3168566516674605	9.278151640044278e-05	27.0
-21.041666666666668	-2.884897555705992	0.00015256011739715264	73.0
-19.958333333333336	-2.7229145505616774	0.00018383682753503596	106.0
-18.875	-2.834406563442731	0.0001616912469763125	82.0
-17.791666666666668	-2.7844325884808923	0.00017126692403769835	92.0
-16.708333333333336	-2.839735396947798	0.00016070230040885194	81.0
-15.625	-2.6726734544339172	0.00019478390347998567	119.0
-14.541666666666668	-2.7525852212288977	0.00017766307780104636	99.0
