magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.962812079837252	0.0	0.0
-25.375	-5.962812079837252	0.0	0.0
-24.291666666666664	-5.962812079837252	0.0	0.0
-23.208333333333336	-5.962812079837252	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-4.049250411490429	3.992680753942058e-05	5.0
-19.958333333333336	-3.3502804071544103	8.927905578269552e-05	25.0
-18.875	-3.180018691759453	0.00010861265905107697	37.0
-17.791666666666668	-3.3010623844842284	9.448407155507016e-05	28.0
-16.708333333333336	-3.058024335797934	0.00012499067809577374	49.0
-15.625	-3.1461604244984853	0.00011293006544901785	40.0
-14.541666666666668	-3.0669791784508607	0.00012370868853392369	48.0
