magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.973480431951985	0.0	0.0
-23.82142857142857	-5.973480431951985	0.0	0.0
-23.035714285714285	-4.608722959047223	2.4619375988561495e-05	1.0
-22.25	-4.608722959047223	2.4619375988561495e-05	1.0
-21.464285714285715	-4.131601704327561	4.264201006282977e-05	3.0
-20.67857142857143	-3.3076929633832415	0.00011010119654809919	20.0
-19.892857142857142	-2.9959391023274873	0.0001576409231028304	41.0
-19.107142857142858	-3.0066629677192602	0.00015570660539182765	40.0
-18.321428571428573	-2.9959391023274873	0.0001576409231028304	41.0
-17.535714285714285	-2.8378709474050785	0.00018910501518971763	59.0
-16.75	-2.7336616956555226	0.00021321005031414887	75.0
-15.964285714285715	-2.789179023505354	0.00020000875602924604	66.0
-15.178571428571429	-2.8305717086635793	0.0001907008663954349	60.0
-14.392857142857142	-2.876329199224254	0.00018091472687311154	54.0
