magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.979895346310372	0.0	0.0
-23.82142857142857	-5.979895346310372	0.0	0.0
-23.035714285714285	-5.979895346310372	0.0	0.0
-22.25	-5.979895346310372	0.0	0.0
-21.464285714285715	-4.307692963383242	3.48170554201862e-05	2.0
-20.67857142857143	-3.4625949233689846	9.211727002536613e-05	14.0
-19.892857142857142	-3.103572980727317	0.0001392682216807448	32.0
-19.107142857142858	-3.0405212349802277	0.00014975381778254557	37.0
-18.321428571428573	-3.103572980727317	0.0001392682216807448	32.0
-17.535714285714285	-2.975254503467636	0.00016144004455166878	43.0
-16.75	-2.876329199224254	0.00018091472687311154	54.0
-15.964285714285715	-2.8927196154124237	0.00017753284499337084	52.0
-15.178571428571429	-2.9854736686493224	0.00015955179193847575	42.0
-14.392857142857142	-2.9854736686493224	0.00015955179193847575	42.0
