magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.985409574328522	0.0	0.0
-23.82142857142857	-5.985409574328522	0.0	0.0
-23.035714285714285	-5.985409574328522	0.0	0.0
-22.25	-5.985409574328522	0.0	0.0
-21.464285714285715	-4.608722959047223	2.4619375988561495e-05	1.0
-20.67857142857143	-3.529541712999598	8.528402012565954e-05	12.0
-19.892857142857142	-3.2107829503751852	0.00012309687994280748	25.0
-19.107142857142858	-3.090209019169335	0.00014142754768496562	33.0
-18.321428571428573	-3.090209019169335	0.00014142754768496562	33.0
-17.535714285714285	-2.945965127365649	0.00016697673193305493	46.0
-16.75	-3.064654914696947	0.0001456501925584568	35.0
-15.964285714285715	-2.9959391023274873	0.0001576409231028304	41.0
-15.178571428571429	-2.955510445271879	0.0001651517948221488	45.0
-14.392857142857142	-2.9185268790187093	0.0001723356319199305	49.0
