magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.981407812505352	0.0	0.0
-23.82142857142857	-5.981407812505352	0.0	0.0
-23.035714285714285	-5.981407812505352	0.0	0.0
-22.25	-5.981407812505352	0.0	0.0
-21.464285714285715	-4.307692963383242	3.48170554201862e-05	2.0
-20.67857142857143	-3.404602976391298	9.847750395424598e-05	16.0
-19.892857142857142	-3.1463249611482667	0.0001325793971472136	29.0
-19.107142857142858	-3.090209019169335	0.00014142754768496562	33.0
-18.321428571428573	-3.0066629677192602	0.00015570660539182765	40.0
-17.535714285714285	-2.955510445271879	0.0001651517948221488	45.0
-16.75	-2.8927196154124237	0.00017753284499337084	52.0
-15.964285714285715	-2.936625101111505	0.0001687819382549846	47.0
-15.178571428571429	-2.8528481033747313	0.00018587221261331943	57.0
-14.392857142857142	-2.955510445271879	0.0001651517948221488	45.0
