magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.965346013468446	0.0	0.0
-23.82142857142857	-5.965346013468446	0.0	0.0
-23.035714285714285	-5.965346013468446	0.0	0.0
-22.25	-5.965346013468446	0.0	0.0
-21.464285714285715	-3.909752954711204	5.5050598274049594e-05	5.0
-20.67857142857143	-3.830571708663579	6.030490895770385e-05	6.0
-19.892857142857142	-2.9652702825610353	0.00016330646545348706	44.0
-19.107142857142858	-2.876329199224254	0.00018091472687311154	54.0
-18.321428571428573	-2.955510445271879	0.0001651517948221488	45.0
-17.535714285714285	-2.909752954711204	0.00017408527710093094	50.0
-16.75	-2.8233931240364556	0.00019228347333568647	61.0
-15.964285714285715	-2.8844470894464336	0.00017923176260224187	53.0
-15.178571428571429	-2.909752954711204	0.00017408527710093094	50.0
-14.392857142857142	-2.8378709474050785	0.00018910501518971763	59.0
