magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.985779946256022	0.0	0.0
-23.625	-5.985779946256022	0.0	0.0
-22.708333333333336	-5.985779946256022	0.0	0.0
-21.791666666666664	-4.374639753013856	2.984319036015952e-05	2.0
-20.875	-3.7725797616858934	5.968638072031904e-05	8.0
-19.958333333333336	-3.0422012930982505	0.00013837718104428717	43.0
-19.041666666666668	-2.951393879077048	0.0001536272250876355	53.0
-18.125	-2.8763291992242555	0.00016749449048398762	63.0
-17.208333333333336	-2.89033991366707	0.00016481440571630227	61.0
-16.291666666666668	-2.8561258131359684	0.00017143607659649617	66.0
-15.375	-2.8561258131359684	0.00017143607659649617	66.0
-14.458333333333334	-2.7725797616858934	0.00018874490836816955	80.0
