magnitude	phi	phi_sigma	hist
-25.5	-5.977422290655694	0.0	0.0
-24.5	-5.977422290655694	0.0	0.0
-23.5	-5.977422290655694	0.0	0.0
-22.5	-5.977422290655694	0.0	0.0
-21.5	-4.412428313903255	2.735625783014626e-05	2.0
-20.5	-3.266300278225017	0.00010235774418465923	28.0
-19.5	-2.9210666200689825	0.0001523131974470781	62.0
-18.5	-2.9730956200729923	0.00014345742632540694	55.0
-17.5	-2.9005449529243807	0.00015595466450304314	65.0
-16.5	-2.7689756374170678	0.0001814608857816342	88.0
-15.5	-2.7891790235053544	0.00017728881347596755	84.0
-14.5	-2.7640683029223236	0.00018248900101071848	89.0
