magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.98997853271651	0.0	0.0
-23.625	-5.98997853271651	0.0	0.0
-22.708333333333336	-5.98997853271651	0.0	0.0
-21.791666666666664	-4.374639753013856	2.984319036015952e-05	2.0
-20.875	-3.596488502630212	7.310058867913655e-05	12.0
-19.958333333333336	-3.11936724791055	0.0001266139336554588	36.0
-19.041666666666668	-3.107468024610842	0.00012836041524218157	37.0
-18.125	-3.0422012930982505	0.00013837718104428717	43.0
-17.208333333333336	-2.9432759888548685	0.00015506976589123807	54.0
-16.291666666666668	-2.836820657940582	0.00017528905378006002	69.0
-15.375	-2.935307059183593	0.00015649901053680737	55.0
-14.458333333333334	-2.8495949459770107	0.00017272995213406405	67.0
