magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.972882183635488	0.0	0.0
-23.82142857142857	-5.972882183635488	0.0	0.0
-23.035714285714285	-5.972882183635488	0.0	0.0
-22.25	-5.972882183635488	0.0	0.0
-21.464285714285715	-4.006662967719261	4.923875197712299e-05	4.0
-20.67857142857143	-3.4625949233689846	9.211727002536613e-05	14.0
-19.892857142857142	-3.11736126521295	0.00013707488426422583	31.0
-19.107142857142858	-3.228511717335617	0.0001206098179154077	24.0
-18.321428571428573	-2.9854736686493224	0.00015955179193847575	42.0
-17.535714285714285	-2.9185268790187093	0.0001723356319199305	49.0
-16.75	-2.876329199224254	0.00018091472687311154	54.0
-15.964285714285715	-2.816331269548969	0.00019385316038719055	62.0
-15.178571428571429	-2.7826481563463963	0.0002015182774897419	67.0
-14.392857142857142	-2.8528481033747313	0.00018587221261331943	57.0
