magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.985592313537684	0.0	0.0
-23.82142857142857	-5.985592313537684	0.0	0.0
-23.035714285714285	-5.985592313537684	0.0	0.0
-22.25	-5.985592313537684	0.0	0.0
-21.464285714285715	-4.131601704327561	4.264201006282977e-05	3.0
-20.67857142857143	-3.3534504539439167	0.00010445116626055858	18.0
-19.892857142857142	-2.975254503467636	0.00016144004455166878	43.0
-19.107142857142858	-2.789179023505354	0.00020000875602924604	66.0
-18.321428571428573	-2.8305717086635793	0.0001907008663954349	60.0
-17.535714285714285	-2.763624919032966	0.00020598047767842243	70.0
-16.75	-2.6449351317016676	0.00023614075890046295	92.0
-15.964285714285715	-2.60440158526458	0.0002474216665546532	101.0
-15.178571428571429	-2.6496815667261293	0.0002348538786991188	91.0
-14.392857142857142	-2.745400098926767	0.0002103480406536499	73.0
