magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.973392104942283	0.0	0.0
-23.82142857142857	-5.973392104942283	0.0	0.0
-23.035714285714285	-5.973392104942283	0.0	0.0
-22.25	-4.608722959047223	2.4619375988561495e-05	1.0
-21.464285714285715	-3.654480449607898	7.38581279656845e-05	9.0
-20.67857142857143	-3.2865036643133037	0.00011282015403016131	21.0
-19.892857142857142	-2.909752954711204	0.00017408527710093094	50.0
-19.107142857142858	-2.9011527829492865	0.00017581751157769832	51.0
-18.321428571428573	-2.868360269552979	0.00018258217895960908	55.0
-17.535714285714285	-2.8528481033747313	0.00018587221261331943	57.0
-16.75	-2.9011527829492865	0.00017581751157769832	51.0
-15.964285714285715	-2.909752954711204	0.00017408527710093094	50.0
-15.178571428571429	-2.8452949654842854	0.00018749558153683833	58.0
-14.392857142857142	-2.7574646103281473	0.00020744654940176095	71.0
