magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.9983888076110725	0.0	0.0
-23.82142857142857	-5.9983888076110725	0.0	0.0
-23.035714285714285	-5.9983888076110725	0.0	0.0
-22.25	-4.307692963383242	3.48170554201862e-05	2.0
-21.464285714285715	-3.909752954711204	5.5050598274049594e-05	5.0
-20.67857142857143	-3.3534504539439167	0.00010445116626055858	18.0
-19.892857142857142	-2.8378709474050785	0.00018910501518971763	59.0
-19.107142857142858	-2.876329199224254	0.00018091472687311154	54.0
-18.321428571428573	-2.975254503467636	0.00016144004455166878	43.0
-17.535714285714285	-2.8452949654842854	0.00018749558153683833	58.0
-16.75	-2.868360269552979	0.00018258217895960908	55.0
-15.964285714285715	-2.674224507803655	0.00022831070051508673	86.0
-15.178571428571429	-2.7336616956555226	0.00021321005031414887	75.0
-14.392857142857142	-2.751390462615954	0.00020890233252111715	72.0
