magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.999951442992749	0.0	0.0
-23.625	-5.999951442992749	0.0	0.0
-22.708333333333336	-5.999951442992749	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-3.7725797616858934	5.968638072031904e-05	8.0
-19.958333333333336	-3.1316017043275615	0.00012484302219296263	35.0
-19.041666666666668	-2.9197948930053457	0.00015931903938284483	57.0
-18.125	-3.012911916996263	0.0001431229130854753	46.0
-17.208333333333336	-2.7618558962941204	0.00019108965551745976	82.0
-16.291666666666668	-2.6074838869316754	0.0002282565149914762	117.0
-15.375	-2.6628325239726647	0.0002141651805498386	103.0
-14.458333333333334	-2.7725797616858934	0.00018874490836816955	80.0
