magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.982382532169345	0.0	0.0
-23.82142857142857	-5.982382532169345	0.0	0.0
-23.035714285714285	-5.982382532169345	0.0	0.0
-22.25	-5.982382532169345	0.0	0.0
-21.464285714285715	-4.307692963383242	3.48170554201862e-05	2.0
-20.67857142857143	-3.654480449607898	7.38581279656845e-05	9.0
-19.892857142857142	-3.24699512302963	0.00011807037945023148	23.0
-19.107142857142858	-2.816331269548969	0.00019385316038719055	62.0
-18.321428571428573	-2.8452949654842854	0.00018749558153683833	58.0
-17.535714285714285	-2.816331269548969	0.00019385316038719055	62.0
-16.75	-2.669203706428604	0.00022963425189582626	87.0
-15.964285714285715	-2.6496815667261293	0.0002348538786991188	91.0
-15.178571428571429	-2.689644866671149	0.00022429318970376954	83.0
-14.392857142857142	-2.7279093667664314	0.0002146267439743427	76.0
