magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.988379111657606	0.0	0.0
-23.625	-5.988379111657606	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-3.561726396371	7.608550499715873e-05	13.0
-19.958333333333336	-3.0035718907421196	0.00014467023278998643	47.0
-19.041666666666668	-2.89033991366707	0.00016481440571630227	61.0
-18.125	-2.8832780591795832	0.0001661598517604486	62.0
-17.208333333333336	-2.8123468885573812	0.00018029832056027086	73.0
-16.291666666666668	-2.83057170866358	0.00017655469515293306	70.0
-15.375	-2.8495949459770107	0.00017272995213406405	67.0
-14.458333333333334	-2.8627563920349814	0.00017013236127604684	65.0
