magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.973613516168208	0.0	0.0
-23.82142857142857	-5.973613516168208	0.0	0.0
-23.035714285714285	-5.973613516168208	0.0	0.0
-22.25	-4.307692963383242	3.48170554201862e-05	2.0
-21.464285714285715	-3.705632972055279	6.96341108403724e-05	8.0
-20.67857142857143	-3.1615649277050033	0.00013027349259865737	28.0
-19.892857142857142	-3.1463249611482667	0.0001325793971472136	29.0
-19.107142857142858	-2.7574646103281473	0.00020744654940176095	71.0
-18.321428571428573	-2.7698738683099675	0.0002045038960767372	69.0
-17.535714285714285	-2.745400098926767	0.0002103480406536499	73.0
-16.75	-2.700237940168573	0.00022157438389705349	81.0
-15.964285714285715	-2.621951224780978	0.00024247273328029557	97.0
-15.178571428571429	-2.745400098926767	0.0002103480406536499	73.0
-14.392857142857142	-2.5259375887307725	0.00027081313587417645	121.0
