magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.986637821283809	0.0	0.0
-23.82142857142857	-5.986637821283809	0.0	0.0
-23.035714285714285	-5.986637821283809	0.0	0.0
-22.25	-5.986637821283809	0.0	0.0
-21.464285714285715	-5.986637821283809	0.0	0.0
-20.67857142857143	-3.654480449607898	7.38581279656845e-05	9.0
-19.892857142857142	-3.11736126521295	0.00013707488426422583	31.0
-19.107142857142858	-2.8844470894464336	0.00017923176260224187	53.0
-18.321428571428573	-2.8233931240364556	0.00019228347333568647	61.0
-17.535714285714285	-2.684443672985341	0.00022564030806032263	84.0
-16.75	-2.600122787285305	0.00024864350937586955	102.0
-15.964285714285715	-2.563399980260565	0.0002593812210267805	111.0
-15.178571428571429	-2.67930403333293	0.00022697943143735176	85.0
-14.392857142857142	-2.7166283563567424	0.0002174324414091889	78.0
