magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.959307283091578	0.0	0.0
-23.82142857142857	-5.959307283091578	0.0	0.0
-23.035714285714285	-5.959307283091578	0.0	0.0
-22.25	-5.959307283091578	0.0	0.0
-21.464285714285715	-3.909752954711204	5.5050598274049594e-05	5.0
-20.67857142857143	-3.3534504539439167	0.00010445116626055858	18.0
-19.892857142857142	-2.7110958677567814	0.00021882180021932574	79.0
-19.107142857142858	-2.7110958677567814	0.00021882180021932574	79.0
-18.321428571428573	-2.700237940168573	0.00022157438389705349	81.0
-17.535714285714285	-2.7166283563567424	0.0002174324414091889	78.0
-16.75	-2.60440158526458	0.0002474216665546532	101.0
-15.964285714285715	-2.579339181362013	0.0002546648054307445	107.0
-15.178571428571429	-2.5118129460391665	0.00027525299137024796	125.0
-14.392857142857142	-2.498133248747974	0.0002796223595396735	129.0
