magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.996137285668338	0.0	0.0
-23.82142857142857	-5.996137285668338	0.0	0.0
-23.035714285714285	-5.996137285668338	0.0	0.0
-22.25	-5.996137285668338	0.0	0.0
-21.464285714285715	-3.909752954711204	5.5050598274049594e-05	5.0
-20.67857142857143	-3.4625949233689846	9.211727002536613e-05	14.0
-19.892857142857142	-2.816331269548969	0.00019385316038719055	62.0
-19.107142857142858	-2.8452949654842854	0.00018749558153683833	58.0
-18.321428571428573	-2.8528481033747313	0.00018587221261331943	57.0
-17.535714285714285	-2.8452949654842854	0.00018749558153683833	58.0
-16.75	-2.763624919032966	0.00020598047767842243	70.0
-15.964285714285715	-2.816331269548969	0.00019385316038719055	62.0
-15.178571428571429	-2.7826481563463963	0.0002015182774897419	67.0
-14.392857142857142	-2.8305717086635793	0.0001907008663954349	60.0
