magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.981148913994981	0.0	0.0
-23.625	-5.981148913994981	0.0	0.0
-22.708333333333336	-5.981148913994981	0.0	0.0
-21.791666666666664	-4.374639753013856	2.984319036015952e-05	2.0
-20.875	-3.3534504539439176	9.670298916870945e-05	21.0
-19.958333333333336	-2.99442851130225	0.0001462011773582731	48.0
-19.041666666666668	-2.86948977469395	0.00016881857820727838	64.0
-18.125	-2.8832780591795832	0.0001661598517604486	62.0
-17.208333333333336	-2.767184729799187	0.0001899209004831882	81.0
-16.291666666666668	-2.6713483748951945	0.0002120757141897022	101.0
-15.375	-2.7262797420329243	0.0001990789101935108	89.0
-14.458333333333334	-2.7411712974342692	0.00019569488615578813	86.0
