magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9766985899939185	0.0	0.0
-23.625	-5.9766985899939185	0.0	0.0
-22.708333333333336	-5.9766985899939185	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-3.7725797616858934	5.968638072031904e-05	8.0
-19.958333333333336	-3.1316017043275615	0.00012484302219296263	35.0
-19.041666666666668	-3.0524204582799364	0.0001367586788044074	42.0
-18.125	-2.9432759888548685	0.00015506976589123807	54.0
-17.208333333333336	-2.8183372522465686	0.0001790591421609571	72.0
-16.291666666666668	-2.7025418950781384	0.0002045946052832717	94.0
-15.375	-2.6979461433889895	0.00020567999542117385	95.0
-14.458333333333334	-2.7462508229635443	0.00019455379837487243	85.0
