magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.972120110761262	0.0	0.0
-23.82142857142857	-5.972120110761262	0.0	0.0
-23.035714285714285	-5.972120110761262	0.0	0.0
-22.25	-4.608722959047223	2.4619375988561495e-05	1.0
-21.464285714285715	-4.307692963383242	3.48170554201862e-05	2.0
-20.67857142857143	-3.494779606740386	8.876642249668542e-05	13.0
-19.892857142857142	-3.090209019169335	0.00014142754768496562	33.0
-19.107142857142858	-2.745400098926767	0.0002103480406536499	73.0
-18.321428571428573	-2.694909106663506	0.00022293793143703697	82.0
-17.535714285714285	-2.7166283563567424	0.0002174324414091889	78.0
-16.75	-2.5958857343420507	0.00024985937730814567	103.0
-15.964285714285715	-2.5368409517410972	0.00026743487719406883	118.0
-15.178571428571429	-2.6449351317016676	0.00023614075890046295	92.0
-14.392857142857142	-2.5834170937824523	0.0002534719894801254	106.0
