magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9640395849504655	0.0	0.0
-23.625	-5.9640395849504655	0.0	0.0
-22.708333333333336	-5.9640395849504655	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-3.471549766021912	8.440928910363919e-05	16.0
-19.958333333333336	-2.9197948930053457	0.00015931903938284483	57.0
-19.041666666666668	-2.935307059183593	0.00015649901053680737	55.0
-18.125	-2.836820657940582	0.00017528905378006002	69.0
-17.208333333333336	-2.83057170866358	0.00017655469515293306	70.0
-16.291666666666668	-2.968099572579901	0.00015070072420945532	51.0
-15.375	-2.767184729799187	0.0001899209004831882	81.0
-14.458333333333334	-2.83057170866358	0.00017655469515293306	70.0
