magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.968657883625387	0.0	0.0
-23.82142857142857	-5.968657883625387	0.0	0.0
-23.035714285714285	-5.968657883625387	0.0	0.0
-22.25	-4.307692963383242	3.48170554201862e-05	2.0
-21.464285714285715	-4.608722959047223	2.4619375988561495e-05	1.0
-20.67857142857143	-3.4326316999915414	9.535043319771744e-05	15.0
-19.892857142857142	-3.064654914696947	0.0001456501925584568	35.0
-19.107142857142858	-2.8452949654842854	0.00018749558153683833	58.0
-18.321428571428573	-2.7762140463409866	0.0002030165752752685	68.0
-17.535714285714285	-2.7279093667664314	0.0002146267439743427	76.0
-16.75	-2.7826481563463963	0.0002015182774897419	67.0
-15.964285714285715	-2.745400098926767	0.0002103480406536499	73.0
-15.178571428571429	-2.7394912393162465	0.00021178388012522512	74.0
-14.392857142857142	-2.809382409593641	0.00019541023889798606	63.0
