magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.997171245376847	0.0	0.0
-25.375	-5.997171245376847	0.0	0.0
-24.291666666666664	-5.997171245376847	0.0	0.0
-23.208333333333336	-5.997171245376847	0.0	0.0
-22.125	-3.706827730668223	5.922102593368211e-05	11.0
-21.041666666666668	-3.0761225578907303	0.00012241327389921958	47.0
-19.958333333333336	-2.522911134100585	0.0002314377641305362	168.0
-18.875	-2.189511845293282	0.0003397299767830196	362.0
-17.791666666666668	-1.980322799808357	0.00043224342140277857	586.0
-16.708333333333336	-1.9509528749957312	0.0004471089408861754	627.0
-15.625	-2.0457898793809224	0.0004008619662642306	504.0
-14.541666666666668	-1.9984841002573868	0.00042329948681351867	562.0
