magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9705321391280926	0.0	0.0
-25.375	-5.9705321391280926	0.0	0.0
-24.291666666666664	-5.9705321391280926	0.0	0.0
-23.208333333333336	-5.9705321391280926	0.0	0.0
-22.125	-5.9705321391280926	0.0	0.0
-21.041666666666668	-5.9705321391280926	0.0	0.0
-19.958333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-18.875	-3.706827730668223	5.922102593368211e-05	11.0
-17.791666666666668	-3.3010623844842284	9.448407155507016e-05	28.0
-16.708333333333336	-2.7844325884808923	0.00017126692403769835	92.0
-15.625	-2.6547987306642127	0.00019883389805360225	124.0
-14.541666666666668	-2.3537687350002314	0.0002811935952869137	248.0
