magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.965825179610154	0.0	0.0
-25.375	-5.965825179610154	0.0	0.0
-24.291666666666664	-5.965825179610154	0.0	0.0
-23.208333333333336	-5.965825179610154	0.0	0.0
-22.125	-5.965825179610154	0.0	0.0
-21.041666666666668	-4.447190420162467	2.5251930304750423e-05	2.0
-19.958333333333336	-3.634277063519611	6.43800426899037e-05	13.0
-18.875	-3.114751960246861	0.00011708838396055096	43.0
-17.791666666666668	-2.789179023505354	0.00017033358235320702	91.0
-16.708333333333336	-2.481048687423434	0.00024286528885521594	185.0
-15.625	-2.500247149464641	0.0002375561167266875	177.0
-14.541666666666668	-2.455964344469972	0.0002499813561915475	196.0
